"DatasetTitle","SiteName","SiteID","Year","Species","Abund_Stnd"
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Carterocephalus silvicola",0.014
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Argynnis aglaja",0.013
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Boloria euphrosyne",0.013
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Plebeius artaxerxes",0.012
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Argynnis adippe",0.006
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Plebeius eumedon",0.006
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Plebeius icarus",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2004,"Argynnis niobe",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Lycaena virgaureae",0.108
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Thymelicus lineola",0.707
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Erebia ligea",0.323
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Argynnis paphia",0.013
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Pieris rapae",0.075
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Aphantopus hyperantus",1.669
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Boloria selene",0.274
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Nymphalis urticae",0.131
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Aporia crataegi",0.029
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Plebeius eumedon",0.029
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Anthocharis cardamines",0.039
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Ochlodes sylvanus",0.058
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Nymphalis c-album",0.076
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Pieris napi",0.221
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Nymphalis io",0.075
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Gonepteryx rhamni",0.48
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Celastrina argiolus",0.079
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Limenitis populi",0.021
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Satyrium pruni",0.021
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Vanessa cardui",0.015
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Pieris brassicae",0.038
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Carterocephalus silvicola",0.026
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Leptidea sinapis",0.023
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Callophrys rubi",0.045
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Argynnis aglaja",0.027
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Plebeius artaxerxes",0.027
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Argynnis adippe",0.034
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Plebeius semiargus",0.009
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Brenthis ino",0.084
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Pararge maera",0.025
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Vanessa atalanta",0.003
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Plebeius amandus",0.032
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Argynnis niobe",0.004
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Plebeius argus",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Boloria euphrosyne",0.008
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Lycaena phlaeas",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Plebeius icarus",0.006
"Butterfly","Itkola (Nikkilänmäki 2)",71,2005,"Nymphalis antiopa",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Gonepteryx rhamni",0.41
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Callophrys rubi",0.045
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Pieris napi",0.304
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Anthocharis cardamines",0.08
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Celastrina argiolus",0.066
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Nymphalis c-album",0.12
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Nymphalis urticae",0.232
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Nymphalis io",0.052
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius semiargus",0.041
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Aphantopus hyperantus",1.48
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Pieris brassicae",0.013
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Pieris rapae",0.011
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Thymelicus lineola",0.513
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Argynnis paphia",0.04
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Boloria selene",0.374
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius artaxerxes",0.089
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Satyrium pruni",0.056
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Ochlodes sylvanus",0.162
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Lycaena virgaureae",0.054
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Pararge maera",0.041
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius idas",0.026
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Aporia crataegi",0.038
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Carterocephalus silvicola",0.021
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Brenthis ino",0.113
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Argynnis aglaja",0.064
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Limenitis populi",0.007
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius eumedon",0.031
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Argynnis adippe",0.066
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius amandus",0.037
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Lycaena phlaeas",0.013
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius optilete",0.013
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Boloria euphrosyne",0.009
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Plebeius argus",0.006
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Nymphalis antiopa",0.008
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Vanessa cardui",0.009
"Butterfly","Itkola (Nikkilänmäki 2)",71,2006,"Colias palaeno",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Nymphalis urticae",0.054
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Ochlodes sylvanus",0.106
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Celastrina argiolus",0.135
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Pieris napi",0.2
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Carterocephalus silvicola",0.022
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Anthocharis cardamines",0.053
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Nymphalis antiopa",0.025
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Araschnia levana",0.011
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Callophrys rubi",0.036
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Boloria selene",0.205
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Nymphalis c-album",0.039
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Gonepteryx rhamni",0.244
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Erebia ligea",0.121
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Pieris rapae",0.038
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Nymphalis io",0.027
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Limenitis populi",0.019
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Boloria euphrosyne",0.028
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Aphantopus hyperantus",0.414
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Argynnis paphia",0.026
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Thymelicus lineola",0.072
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Brenthis ino",0.112
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Argynnis adippe",0.034
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Plebeius artaxerxes",0.01
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Argynnis aglaja",0.034
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Lycaena virgaureae",0.031
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Satyrium pruni",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Plebeius amandus",0.016
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Aporia crataegi",0.012
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Pararge maera",0.015
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Argynnis niobe",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Plebeius optilete",0.007
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Pararge petropolitana",0.004
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Melitaea athalia",0.002
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Lycaena phlaeas",0.008
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Plebeius eumedon",0.032
"Butterfly","Itkola (Nikkilänmäki 2)",71,2007,"Plebeius semiargus",0.002
"Butterfly","Puolimatka 2",80,2010,"Boloria selene",0.475
"Butterfly","Puolimatka 2",80,2010,"Pieris napi",2.153
"Butterfly","Puolimatka 2",80,2010,"Leptidea sinapis",0.126
"Butterfly","Puolimatka 2",80,2010,"Anthocharis cardamines",0.058
"Butterfly","Puolimatka 2",80,2010,"Nymphalis urticae",0.874
"Butterfly","Puolimatka 2",80,2010,"Aphantopus hyperantus",1.467
"Butterfly","Puolimatka 2",80,2010,"Plebeius amandus",0.237
"Butterfly","Puolimatka 2",80,2010,"Brenthis ino",0.601
"Butterfly","Puolimatka 2",80,2010,"Melitaea athalia",0.023
"Butterfly","Puolimatka 2",80,2010,"Thymelicus lineola",0.771
"Butterfly","Puolimatka 2",80,2010,"Plebeius icarus",0.517
"Butterfly","Puolimatka 2",80,2010,"Vanessa atalanta",0.034
"Butterfly","Puolimatka 2",80,2010,"Vanessa cardui",0.024
"Butterfly","Puolimatka 2",80,2010,"Argynnis adippe",0.222
"Butterfly","Puolimatka 2",80,2010,"Ochlodes sylvanus",0.101
"Butterfly","Puolimatka 2",80,2010,"Nymphalis io",1.058
"Butterfly","Puolimatka 2",80,2010,"Erebia ligea",0.236
"Butterfly","Puolimatka 2",80,2010,"Plebeius artaxerxes",0.022
"Butterfly","Puolimatka 2",80,2010,"Argynnis aglaja",0.014
"Butterfly","Puolimatka 2",80,2010,"Pararge maera",0.052
"Butterfly","Puolimatka 2",80,2010,"Callophrys rubi",0.088
"Butterfly","Puolimatka 2",80,2010,"Boloria euphrosyne",0.027
"Butterfly","Puolimatka 2",80,2010,"Coenonympha glycerion",0.018
"Butterfly","Puolimatka 2",80,2010,"Lycaena virgaureae",0.051
"Butterfly","Puolimatka 2",80,2010,"Plebeius optilete",0.01
"Butterfly","Puolimatka 2",80,2010,"Plebeius semiargus",0.009
"Butterfly","Puolimatka 2",80,2010,"Plebeius argus",0.009
"Butterfly","Puolimatka 2",80,2010,"Gonepteryx rhamni",0.188
"Butterfly","Puolimatka 2",80,2010,"Carterocephalus silvicola",0.029
"Butterfly","Puolimatka 2",80,2010,"Nymphalis c-album",0.075
"Butterfly","Puolimatka 2",80,2010,"Lycaena hippothoe",0.017
"Butterfly","Puolimatka 2",80,2010,"Plebeius idas",0.008
"Butterfly","Puolimatka 2",80,2010,"Nymphalis antiopa",0.005
"Butterfly","Puolimatka 2",80,2011,"Lycaena hippothoe",0.088
"Butterfly","Puolimatka 2",80,2011,"Pieris napi",1.122
"Butterfly","Puolimatka 2",80,2011,"Nymphalis urticae",1.737
"Butterfly","Puolimatka 2",80,2011,"Nymphalis c-album",0.107
"Butterfly","Puolimatka 2",80,2011,"Gonepteryx rhamni",0.095
"Butterfly","Puolimatka 2",80,2011,"Melitaea athalia",0.054
"Butterfly","Puolimatka 2",80,2011,"Thymelicus lineola",0.94
"Butterfly","Puolimatka 2",80,2011,"Plebeius amandus",0.693
"Butterfly","Puolimatka 2",80,2011,"Nymphalis io",0.388
"Butterfly","Puolimatka 2",80,2011,"Ochlodes sylvanus",0.315
"Butterfly","Puolimatka 2",80,2011,"Brenthis ino",0.975
"Butterfly","Puolimatka 2",80,2011,"Plebeius semiargus",0.262
"Butterfly","Puolimatka 2",80,2011,"Argynnis adippe",0.134
"Butterfly","Puolimatka 2",80,2011,"Anthocharis cardamines",0.021
"Butterfly","Puolimatka 2",80,2011,"Boloria selene",0.952
"Butterfly","Puolimatka 2",80,2011,"Callophrys rubi",0.2
"Butterfly","Puolimatka 2",80,2011,"Aphantopus hyperantus",1.027
"Butterfly","Puolimatka 2",80,2011,"Vanessa atalanta",0.039
"Butterfly","Puolimatka 2",80,2011,"Pararge maera",0.178
"Butterfly","Puolimatka 2",80,2011,"Coenonympha glycerion",0.077
"Butterfly","Puolimatka 2",80,2011,"Celastrina argiolus",0.005
"Butterfly","Puolimatka 2",80,2011,"Plebeius artaxerxes",0.036
"Butterfly","Puolimatka 2",80,2011,"Argynnis aglaja",0.066
"Butterfly","Puolimatka 2",80,2011,"Plebeius icarus",0.118
"Butterfly","Puolimatka 2",80,2011,"Lycaena phlaeas",0.007
"Butterfly","Puolimatka 2",80,2011,"Boloria euphrosyne",0.243
"Butterfly","Puolimatka 2",80,2011,"Erebia ligea",0.169
"Butterfly","Puolimatka 2",80,2011,"Lycaena virgaureae",0.058
"Butterfly","Puolimatka 2",80,2011,"Carterocephalus silvicola",0.073
"Butterfly","Puolimatka 2",80,2011,"Leptidea sinapis",0.255
"Butterfly","Puolimatka 2",80,2011,"Plebeius eumedon",0.009
"Butterfly","Puolimatka 2",80,2011,"Plebeius optilete",0.038
"Butterfly","Puolimatka 2",80,2011,"Nymphalis antiopa",0.01
"Butterfly","Puolimatka 2",80,2011,"Pyrgus malvae",0.006
"Butterfly","Puolimatka 2",80,2011,"Pieris rapae",0.006
"Butterfly","Puolimatka 2",80,2011,"Colias palaeno",0.008
"Butterfly","Puolimatka 2",80,2011,"Plebeius argus",0.01
"Butterfly","Puolimatka 2",80,2011,"Plebeius idas",0.006
"Butterfly","Puolimatka 2",80,2012,"Pieris napi",1.144
"Butterfly","Puolimatka 2",80,2012,"Nymphalis c-album",0.17
"Butterfly","Puolimatka 2",80,2012,"Carterocephalus silvicola",0.367
"Butterfly","Puolimatka 2",80,2012,"Erebia ligea",1.253
"Butterfly","Puolimatka 2",80,2012,"Brenthis ino",1.238
"Butterfly","Puolimatka 2",80,2012,"Leptidea sinapis",0.292
"Butterfly","Puolimatka 2",80,2012,"Aphantopus hyperantus",3.387
"Butterfly","Puolimatka 2",80,2012,"Nymphalis urticae",0.814
"Butterfly","Puolimatka 2",80,2012,"Nymphalis antiopa",0.081
"Butterfly","Puolimatka 2",80,2012,"Plebeius amandus",0.576
"Butterfly","Puolimatka 2",80,2012,"Pararge maera",0.437
"Butterfly","Puolimatka 2",80,2012,"Plebeius artaxerxes",0.069
"Butterfly","Puolimatka 2",80,2012,"Boloria selene",0.396
"Butterfly","Puolimatka 2",80,2012,"Gonepteryx rhamni",0.226
"Butterfly","Puolimatka 2",80,2012,"Plebeius semiargus",0.095
"Butterfly","Puolimatka 2",80,2012,"Thymelicus lineola",0.826
"Butterfly","Puolimatka 2",80,2012,"Argynnis adippe",0.094
"Butterfly","Puolimatka 2",80,2012,"Coenonympha glycerion",0.017
"Butterfly","Puolimatka 2",80,2012,"Ochlodes sylvanus",0.511
"Butterfly","Puolimatka 2",80,2012,"Melitaea athalia",0.177
"Butterfly","Puolimatka 2",80,2012,"Boloria euphrosyne",0.063
"Butterfly","Puolimatka 2",80,2012,"Callophrys rubi",0.121
"Butterfly","Puolimatka 2",80,2012,"Nymphalis io",0.672
"Butterfly","Puolimatka 2",80,2012,"Araschnia levana",0.182
"Butterfly","Puolimatka 2",80,2012,"Lycaena virgaureae",0.112
"Butterfly","Puolimatka 2",80,2012,"Plebeius icarus",0.032
"Butterfly","Puolimatka 2",80,2012,"Argynnis aglaja",0.027
"Butterfly","Puolimatka 2",80,2012,"Lycaena hippothoe",0.047
"Butterfly","Puolimatka 2",80,2012,"Nymphalis xanthomelas",0.007
"Butterfly","Puolimatka 2",80,2012,"Celastrina argiolus",0.022
"Butterfly","Puolimatka 2",80,2012,"Anthocharis cardamines",0.055
"Butterfly","Puolimatka 2",80,2012,"Pararge aegeria",0.01
"Butterfly","Puolimatka 2",80,2012,"Plebeius optilete",0.009
"Butterfly","Puolimatka 2",80,2012,"Pyrgus malvae",0.006
"Butterfly","Puolimatka 2",80,2012,"Colias palaeno",0.008
"Butterfly","Puolimatka 2",80,2012,"Lycaena phlaeas",0.015
"Butterfly","Puolimatka 2",80,2012,"Vanessa atalanta",0.01
"Butterfly","Puolimatka 2",80,2012,"Plebeius argus",0.005
"Butterfly","Puolimatka 2",80,2013,"Leptidea sinapis",0.253
"Butterfly","Puolimatka 2",80,2013,"Pararge maera",0.476
"Butterfly","Puolimatka 2",80,2013,"Aphantopus hyperantus",5.069
"Butterfly","Puolimatka 2",80,2013,"Brenthis ino",1.12
"Butterfly","Puolimatka 2",80,2013,"Callophrys rubi",0.065
"Butterfly","Puolimatka 2",80,2013,"Carterocephalus silvicola",0.195
"Butterfly","Puolimatka 2",80,2013,"Plebeius amandus",0.427
"Butterfly","Puolimatka 2",80,2013,"Vanessa cardui",0.034
"Butterfly","Puolimatka 2",80,2013,"Boloria selene",0.425
"Butterfly","Puolimatka 2",80,2013,"Erebia ligea",0.261
"Butterfly","Puolimatka 2",80,2013,"Nymphalis antiopa",0.023
"Butterfly","Puolimatka 2",80,2013,"Pieris napi",0.526
"Butterfly","Puolimatka 2",80,2013,"Plebeius eumedon",0.016
"Butterfly","Puolimatka 2",80,2013,"Nymphalis c-album",0.217
"Butterfly","Puolimatka 2",80,2013,"Gonepteryx rhamni",0.11
"Butterfly","Puolimatka 2",80,2013,"Lycaena virgaureae",0.086
"Butterfly","Puolimatka 2",80,2013,"Nymphalis io",0.221
"Butterfly","Puolimatka 2",80,2013,"Araschnia levana",0.022
"Butterfly","Puolimatka 2",80,2013,"Melitaea athalia",0.061
"Butterfly","Puolimatka 2",80,2013,"Ochlodes sylvanus",0.791
"Butterfly","Puolimatka 2",80,2013,"Plebeius semiargus",0.044
"Butterfly","Puolimatka 2",80,2013,"Plebeius argus",0.024
"Butterfly","Puolimatka 2",80,2013,"Thymelicus lineola",0.184
"Butterfly","Puolimatka 2",80,2013,"Lycaena hippothoe",0.066
"Butterfly","Puolimatka 2",80,2013,"Coenonympha glycerion",0.012
"Butterfly","Puolimatka 2",80,2013,"Argynnis aglaja",0.026
"Butterfly","Puolimatka 2",80,2013,"Plebeius icarus",0.012
"Butterfly","Puolimatka 2",80,2013,"Argynnis adippe",0.027
"Butterfly","Puolimatka 2",80,2013,"Plebeius artaxerxes",0.007
"Butterfly","Puolimatka 2",80,2013,"Nymphalis urticae",0.119
"Butterfly","Puolimatka 2",80,2013,"Pyrgus malvae",0.007
"Butterfly","Puolimatka 2",80,2013,"Pararge aegeria",0.012
"Butterfly","Puolimatka 2",80,2013,"Anthocharis cardamines",0.063
"Butterfly","Puolimatka 2",80,2013,"Celastrina argiolus",0.124
"Butterfly","Puolimatka 2",80,2013,"Boloria euphrosyne",0.064
"Butterfly","Puolimatka 2",80,2013,"Vanessa atalanta",0.01
"Butterfly","Puolimatka 2",80,2013,"Pieris rapae",0.005
"Butterfly","Puolimatka 2",80,2014,"Araschnia levana",0.347
"Butterfly","Puolimatka 2",80,2014,"Nymphalis io",0.187
"Butterfly","Puolimatka 2",80,2014,"Nymphalis c-album",0.047
"Butterfly","Puolimatka 2",80,2014,"Vanessa atalanta",0.053
"Butterfly","Puolimatka 2",80,2014,"Carterocephalus silvicola",0.14
"Butterfly","Puolimatka 2",80,2014,"Erebia ligea",0.582
"Butterfly","Puolimatka 2",80,2014,"Lycaena virgaureae",0.079
"Butterfly","Puolimatka 2",80,2014,"Vanessa cardui",0.045
"Butterfly","Puolimatka 2",80,2014,"Aphantopus hyperantus",2.568
"Butterfly","Puolimatka 2",80,2014,"Anthocharis cardamines",0.181
"Butterfly","Puolimatka 2",80,2014,"Leptidea sinapis",0.241
"Butterfly","Puolimatka 2",80,2014,"Pieris napi",0.566
"Butterfly","Puolimatka 2",80,2014,"Ochlodes sylvanus",0.269
"Butterfly","Puolimatka 2",80,2014,"Nymphalis urticae",0.032
"Butterfly","Puolimatka 2",80,2014,"Thymelicus lineola",0.244
"Butterfly","Puolimatka 2",80,2014,"Plebeius amandus",0.158
"Butterfly","Puolimatka 2",80,2014,"Plebeius optilete",0.015
"Butterfly","Puolimatka 2",80,2014,"Plebeius semiargus",0.08
"Butterfly","Puolimatka 2",80,2014,"Brenthis ino",0.329
"Butterfly","Puolimatka 2",80,2014,"Argynnis adippe",0.028
"Butterfly","Puolimatka 2",80,2014,"Plebeius icarus",0.034
"Butterfly","Puolimatka 2",80,2014,"Plebeius artaxerxes",0.036
"Butterfly","Puolimatka 2",80,2014,"Lycaena hippothoe",0.022
"Butterfly","Puolimatka 2",80,2014,"Boloria selene",0.132
"Butterfly","Puolimatka 2",80,2014,"Pararge maera",0.04
"Butterfly","Puolimatka 2",80,2014,"Argynnis aglaja",0.033
"Butterfly","Puolimatka 2",80,2014,"Melitaea athalia",0.014
"Butterfly","Puolimatka 2",80,2014,"Gonepteryx rhamni",0.012
"Butterfly","Puolimatka 2",80,2014,"Boloria euphrosyne",0.012
"Butterfly","Puolimatka 2",80,2014,"Callophrys rubi",0.115
"Butterfly","Puolimatka 2",80,2014,"Nymphalis antiopa",0.01
"Butterfly","Puolimatka 2",80,2014,"Lycaena phlaeas",0.016
"Butterfly","Puolimatka 2",80,2014,"Pararge aegeria",0.02
"Butterfly","Puolimatka 2",80,2014,"Celastrina argiolus",0.01
"Butterfly","Puolimatka 2",80,2015,"Leptidea sinapis",0.104
"Butterfly","Puolimatka 2",80,2015,"Gonepteryx rhamni",0.068
"Butterfly","Puolimatka 2",80,2015,"Anthocharis cardamines",0.006
"Butterfly","Puolimatka 2",80,2015,"Araschnia levana",0.356
"Butterfly","Puolimatka 2",80,2015,"Erebia ligea",0.185
"Butterfly","Puolimatka 2",80,2015,"Thymelicus lineola",0.657
"Butterfly","Puolimatka 2",80,2015,"Plebeius amandus",0.16
"Butterfly","Puolimatka 2",80,2015,"Pieris napi",0.757
"Butterfly","Puolimatka 2",80,2015,"Nymphalis io",0.314
"Butterfly","Puolimatka 2",80,2015,"Carterocephalus silvicola",0.115
"Butterfly","Puolimatka 2",80,2015,"Vanessa atalanta",0.086
"Butterfly","Puolimatka 2",80,2015,"Aphantopus hyperantus",2.112
"Butterfly","Puolimatka 2",80,2015,"Plebeius semiargus",0.129
"Butterfly","Puolimatka 2",80,2015,"Lycaena virgaureae",0.063
"Butterfly","Puolimatka 2",80,2015,"Plebeius artaxerxes",0.029
"Butterfly","Puolimatka 2",80,2015,"Boloria selene",0.086
"Butterfly","Puolimatka 2",80,2015,"Ochlodes sylvanus",0.277
"Butterfly","Puolimatka 2",80,2015,"Pararge maera",0.062
"Butterfly","Puolimatka 2",80,2015,"Lycaena phlaeas",0.036
"Butterfly","Puolimatka 2",80,2015,"Nymphalis c-album",0.007
"Butterfly","Puolimatka 2",80,2015,"Brenthis ino",0.204
"Butterfly","Puolimatka 2",80,2015,"Plebeius icarus",0.019
"Butterfly","Puolimatka 2",80,2015,"Melitaea athalia",0.025
"Butterfly","Puolimatka 2",80,2015,"Argynnis adippe",0.007
"Butterfly","Puolimatka 2",80,2015,"Callophrys rubi",0.017
"Butterfly","Puolimatka 2",80,2015,"Pararge aegeria",0.019
"Butterfly","Puolimatka 2",80,2015,"Boloria euphrosyne",0.012
"Butterfly","Puolimatka 2",80,2015,"Argynnis aglaja",0.046
"Butterfly","Puolimatka 2",80,2015,"Coenonympha glycerion",0.006
"Butterfly","Puolimatka 2",80,2015,"Pyrgus malvae",0.006
"Butterfly","Puolimatka 2",80,2015,"Celastrina argiolus",0.015
"Butterfly","Puolimatka 2",80,2015,"Nymphalis urticae",0.035
"Butterfly","Puolimatka 2",80,2015,"Nymphalis antiopa",0.01
"Butterfly","Puolimatka 2",80,2015,"Plebeius argus",0.01
"Butterfly","Puolimatka 2",80,2016,"Ochlodes sylvanus",0.571
"Butterfly","Puolimatka 2",80,2016,"Plebeius semiargus",0.327
"Butterfly","Puolimatka 2",80,2016,"Leptidea sinapis",0.258
"Butterfly","Puolimatka 2",80,2016,"Araschnia levana",0.39
"Butterfly","Puolimatka 2",80,2016,"Nymphalis io",1.055
"Butterfly","Puolimatka 2",80,2016,"Nymphalis c-album",0.092
"Butterfly","Puolimatka 2",80,2016,"Boloria selene",0.601
"Butterfly","Puolimatka 2",80,2016,"Aphantopus hyperantus",5.057
"Butterfly","Puolimatka 2",80,2016,"Gonepteryx rhamni",0.054
"Butterfly","Puolimatka 2",80,2016,"Plebeius icarus",0.074
"Butterfly","Puolimatka 2",80,2016,"Erebia ligea",0.373
